,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
204,0.3484174311161041,0.0002406761923339218,0.00024435584782622755,-0.8886125087738037,9.999999747378752e-05,200.0,-34.44190216064453,62.0
205,0.36374542117118835,0.0003769738832488656,0.0002365371328778565,2.8835813999176025,9.999999747378752e-05,200.0,-47.32371139526367,62.0
206,0.3766375184059143,0.0006171704735606909,0.00023179425625130534,-1.2658458948135376,9.999999747378752e-05,200.0,-76.76716613769531,62.0
207,0.3604176938533783,0.00031666463473811746,0.00022927933605387807,-0.5261769890785217,9.999999747378752e-05,200.0,-78.23831939697266,62.0
208,0.37182629108428955,0.00034722883719950914,0.0002308991679456085,-1.8340221643447876,9.999999747378752e-05,200.0,-68.08411407470703,62.0
209,0.34971603751182556,0.0002827756979968399,0.000232853097259067,-0.752181351184845,9.999999747378752e-05,200.0,-49.87400436401367,62.0
210,0.36758819222450256,0.0002638722653500736,0.0002321712381672114,3.03139591217041,9.999999747378752e-05,200.0,-40.95262908935547,62.0
211,0.3493204116821289,0.0004004394286312163,0.00023544719442725182,0.9494381546974182,9.999999747378752e-05,200.0,-40.02604293823242,62.0
212,0.3675490617752075,0.0002844944247044623,0.00024388928432017565,-1.5348352193832397,9.999999747378752e-05,200.0,-39.05459976196289,62.0
213,0.3449642062187195,0.00029895827174186707,0.00025180785451084375,3.7365126609802246,9.999999747378752e-05,200.0,-40.43265914916992,62.0
214,0.3515264689922333,0.0002861830871552229,0.0002558037522248924,2.06012225151062,9.999999747378752e-05,200.0,-34.152679443359375,62.0
215,0.3570448160171509,0.00029924692353233695,0.00026156744570471346,-0.31474852561950684,9.999999747378752e-05,200.0,-48.66832733154297,62.0
216,0.34486374258995056,0.00048644980415701866,0.00026990112382918596,1.4155464172363281,9.999999747378752e-05,200.0,-48.12175750732422,62.0
217,0.3457586169242859,0.00022101530339568853,0.0002760451170615852,0.8188267350196838,9.999999747378752e-05,200.0,-53.69475555419922,62.0
218,0.34118133783340454,0.00022491745767183602,0.0002795193868223578,1.3942025899887085,9.999999747378752e-05,200.0,-53.441566467285156,62.0
219,0.3265969753265381,0.0004391751135699451,0.00027943970053456724,-0.1779242604970932,9.999999747378752e-05,200.0,-52.449317932128906,62.0
220,0.3536321818828583,0.00027660257183015347,0.0002795276523102075,3.262265920639038,9.999999747378752e-05,200.0,-55.9837532043457,62.0
221,0.32213661074638367,0.00027994689298793674,0.00028190226294100285,-0.35431188344955444,9.999999747378752e-05,200.0,-97.7315444946289,62.0
222,0.31081947684288025,0.00027952686650678515,0.00028130365535616875,-0.03678527846932411,9.999999747378752e-05,200.0,-78.4466323852539,62.0
223,0.33686792850494385,0.00028844072949141264,0.0002782682713586837,-2.732872247695923,9.999999747378752e-05,200.0,-45.588294982910156,62.0
224,0.31261420249938965,0.0002535949752200395,0.0002772103762254119,-1.6373810768127441,9.999999747378752e-05,200.0,-43.79218292236328,62.0
225,0.3464433252811432,0.0003882422752212733,0.0002728225663304329,-0.909613311290741,9.999999747378752e-05,200.0,-56.87505340576172,62.0
226,0.31639713048934937,0.00024578976444900036,0.0002701782213989645,-0.5069909691810608,9.999999747378752e-05,200.0,-53.570762634277344,62.0
227,0.29634952545166016,0.0003582639619708061,0.0002676199655979872,-0.15867362916469574,9.999999747378752e-05,200.0,-56.84675979614258,62.0
228,0.3036312460899353,0.0005668216617777944,0.0002622205938678235,-4.555234909057617,9.999999747378752e-05,200.0,-51.664642333984375,62.0
229,0.30342310667037964,0.0004527607816271484,0.00025550631107762456,-0.31656414270401,9.999999747378752e-05,200.0,-47.94824981689453,62.0
230,0.3434629738330841,0.00029716946301050484,0.00024817429948598146,3.7441635131835938,9.999999747378752e-05,200.0,-43.0512580871582,62.0
231,0.32823532819747925,0.00026710639940574765,0.0002413234324194491,-0.738410472869873,9.999999747378752e-05,200.0,-44.899192810058594,62.0
232,0.31710854172706604,0.0005003995029255748,0.00023792943102307618,-2.2410261631011963,9.999999747378752e-05,200.0,-47.04191970825195,62.0
233,0.3163720667362213,0.0005396493943408132,0.00023780444462317973,-3.1137304306030273,9.999999747378752e-05,200.0,-35.80400848388672,62.0
234,0.2987262010574341,0.00034365354804322124,0.00024152582045644522,-0.3579052686691284,9.999999747378752e-05,200.0,-34.59386444091797,62.0
235,0.3402754068374634,0.0006184694357216358,0.0002555374812800437,7.2728142738342285,9.999999747378752e-05,200.0,-33.8071174621582,62.0
236,0.3156101405620575,0.0005425873678177595,0.000269641779595986,4.511633396148682,9.999999747378752e-05,200.0,-31.061405181884766,62.0
237,0.2852057218551636,0.0006241376977413893,0.000280374544672668,-2.3034262657165527,9.999999747378752e-05,200.0,-71.61136627197266,62.0
238,0.2673025131225586,0.000339119607815519,0.00028706694138236344,-2.9369499683380127,9.999999747378752e-05,200.0,-50.71609115600586,62.0
239,0.2550302743911743,0.0006586808012798429,0.0002866139402613044,4.676301002502441,9.999999747378752e-05,200.0,-43.442955017089844,62.0
240,0.24892181158065796,0.0005468640592880547,0.00029131548944860697,-0.02392352931201458,9.999999747378752e-05,200.0,-43.7878532409668,62.0
241,0.2603265941143036,0.0006128055392764509,0.0002953464863821864,-0.04452960938215256,9.999999747378752e-05,200.0,-51.937232971191406,62.0
242,0.2479889839887619,0.0006436210824176669,0.00029506272403523326,-3.5053482055664062,9.999999747378752e-05,200.0,-71.06578826904297,62.0
243,0.23037327826023102,0.0005581493023782969,0.00029442101367749274,-0.23119670152664185,9.999999747378752e-05,200.0,-53.7655029296875,62.0
244,0.2541373074054718,0.0006644622189924121,0.00029608566546812654,2.3050575256347656,9.999999747378752e-05,200.0,-61.44777297973633,62.0
245,0.19870051741600037,0.0005802056984975934,0.000308437563944608,2.479633092880249,9.999999747378752e-05,200.0,-56.5253791809082,62.0
246,0.2250957041978836,0.0005709488177672029,0.0003292146138846874,5.3456621170043945,9.999999747378752e-05,200.0,-32.01264953613281,62.0
247,0.22773030400276184,0.0006060742307454348,0.0003348316822666675,-1.0429306030273438,9.999999747378752e-05,200.0,-39.09917449951172,62.0
248,0.2225649207830429,0.0006342953420244157,0.00032931508030742407,-1.6151702404022217,9.999999747378752e-05,200.0,-41.119319915771484,62.0
249,0.2020260989665985,0.0007369457161985338,0.00032963210833258927,-0.8924869894981384,9.999999747378752e-05,200.0,-44.544063568115234,62.0
250,0.21888698637485504,0.00046539719915017486,0.00033705189707688987,-0.5206105709075928,9.999999747378752e-05,200.0,-40.83586883544922,62.0
251,0.166585773229599,0.0005885068094357848,0.0003485752095002681,3.475930690765381,9.999999747378752e-05,200.0,-38.134769439697266,62.0
252,0.22830325365066528,0.0005066642188467085,0.00035074871266260743,-0.0803302749991417,9.999999747378752e-05,200.0,-91.65840148925781,62.0
253,0.1967538446187973,0.0005786793772131205,0.0003473268589004874,-0.9079746007919312,9.999999747378752e-05,200.0,-49.754920959472656,62.0
254,0.20037177205085754,0.00045792030869051814,0.0003446641785558313,2.498318672180176,9.999999747378752e-05,200.0,-41.433380126953125,62.0
255,0.2170920968055725,0.0005240136524662375,0.000338663870934397,-2.64315128326416,9.999999747378752e-05,200.0,-44.085227966308594,62.0
256,0.21909134089946747,0.0009612009744159877,0.0003284027334302664,1.284659743309021,9.999999747378752e-05,200.0,-44.076717376708984,62.0
257,0.22468997538089752,0.0004146461724303663,0.0003185627283528447,3.8995604515075684,9.999999747378752e-05,200.0,-38.22173309326172,62.0
258,0.18873892724514008,0.02092794142663479,0.00032162576098926365,4.965813636779785,9.999999747378752e-05,200.0,-41.59685134887695,62.0
259,0.21203404664993286,0.0004925010725855827,0.00035474769538268447,6.895229816436768,9.999999747378752e-05,200.0,-38.59717559814453,62.0
260,0.18567527830600739,0.001051099388860166,0.0003912046959158033,5.442333221435547,9.999999747378752e-05,200.0,-36.860023498535156,62.0
261,0.10882429778575897,0.0007432772545143962,0.00043082571937702596,3.9403862953186035,9.999999747378752e-05,200.0,-34.80029296875,62.0
262,-0.08646324276924133,0.0008744103834033012,0.0004680506535805762,9.748212814331055,9.999999747378752e-05,200.0,-34.74104690551758,62.0
263,-0.10434941947460175,0.0008903866400942206,0.0004999589291401207,6.771761417388916,9.999999747378752e-05,200.0,-34.04106140136719,62.0
264,-0.11484299600124359,0.0007845291402190924,0.000531459751073271,3.2364492416381836,9.999999747378752e-05,200.0,-34.76307678222656,62.0
265,-0.1582769751548767,0.001140723004937172,0.0005609039217233658,2.766575813293457,9.999999747378752e-05,200.0,-33.61267852783203,62.0
266,-0.31331488490104675,0.001453162170946598,0.0005893183988519013,7.249184608459473,9.999999747378752e-05,200.0,-44.041099548339844,62.0
267,-0.3261090815067291,0.0017596088582649827,0.0006101499311625957,3.4661881923675537,9.999999747378752e-05,200.0,-45.46438980102539,62.0
268,-0.16025006771087646,0.0012065569171682,0.0006147937383502722,2.16109037399292,9.999999747378752e-05,200.0,-43.79270553588867,62.0
269,-0.250619500875473,0.0012027659686282277,0.0005979754496365786,-2.0267772674560547,9.999999747378752e-05,200.0,-43.6246452331543,62.0
270,-0.4067595601081848,0.0014252960681915283,0.0005725506925955415,-1.748835563659668,9.999999747378752e-05,200.0,-37.935157775878906,62.0
271,-0.26833921670913696,0.0017748628742992878,0.0005558021366596222,1.8312911987304688,9.999999747378752e-05,200.0,-39.232879638671875,62.0
272,-0.24680855870246887,0.0010450356639921665,0.0005582106532528996,-0.3929155170917511,9.999999747378752e-05,200.0,-45.81959533691406,62.0
273,-0.2713385820388794,0.0008145877509377897,0.0005831988528370857,-2.050808906555176,9.999999747378752e-05,200.0,-49.34519577026367,62.0
274,-0.39907264709472656,0.0015816178638488054,0.0006228400161489844,2.913884162902832,9.999999747378752e-05,200.0,-45.542236328125,62.0
275,-0.6013329029083252,0.001375385676510632,0.0006593437865376472,3.621352434158325,9.999999747378752e-05,200.0,-51.06110382080078,62.0
276,-0.4618067741394043,0.002683954080566764,0.0006941950414329767,2.3001391887664795,9.999999747378752e-05,200.0,-48.157325744628906,62.0
277,-0.4080789089202881,0.001083065988495946,0.0007070681313052773,0.12497299164533615,9.999999747378752e-05,200.0,-88.58766174316406,62.0
278,-0.5762799382209778,0.001353040337562561,0.0007005370571278036,0.16262947022914886,9.999999747378752e-05,200.0,-50.851097106933594,62.0
279,-0.5292617082595825,0.0009890475776046515,0.0006806927849538624,-4.40884256362915,9.999999747378752e-05,200.0,-42.6886100769043,62.0
280,-0.551609218120575,0.0009365210426039994,0.0006410523783415556,-4.2386980056762695,9.999999747378752e-05,200.0,-42.409027099609375,62.0
281,-0.5078994035720825,0.0013815059792250395,0.0006035931874066591,-1.6462879180908203,9.999999747378752e-05,200.0,-40.78441619873047,62.0
282,-0.534197986125946,0.0008616903214715421,0.0005648208316415548,-1.0513945817947388,9.999999747378752e-05,200.0,-44.25522232055664,62.0
283,-0.4094010889530182,0.0009165765950456262,0.0005295908194966614,-0.7925564646720886,9.999999747378752e-05,200.0,-39.1549186706543,62.0
284,-0.23039190471172333,0.0008450446184724569,0.0005019035306759179,-4.607032775878906,9.999999747378752e-05,200.0,-40.99415969848633,62.0
285,-0.2506977915763855,0.0010428192326799035,0.0004804123018402606,0.4515773057937622,9.999999747378752e-05,200.0,-38.31889343261719,62.0
286,-0.21933387219905853,0.0010592096950858831,0.0004543143732007593,-3.8074891567230225,9.999999747378752e-05,200.0,-53.26912307739258,62.0
287,-0.11382319033145905,0.0009181084460578859,0.00043297288357280195,-2.771219491958618,9.999999747378752e-05,200.0,-54.35276412963867,62.0
288,-0.11213883757591248,0.0009510655654594302,0.00041792739648371935,-1.0250030755996704,9.999999747378752e-05,200.0,-51.734954833984375,62.0
289,-0.1376296430826187,0.0009207547991536558,0.00040528763202019036,1.6643728017807007,9.999999747378752e-05,200.0,-54.05364990234375,62.0
290,-0.11583146452903748,0.0006618640618398786,0.0003900766314473003,-2.9034178256988525,9.999999747378752e-05,200.0,-43.44525909423828,62.0
291,-0.008630008436739445,0.000681535922922194,0.0003724912239704281,0.36502936482429504,9.999999747378752e-05,200.0,-48.67564010620117,62.0
292,0.060797736048698425,0.00060442672111094,0.00036136931157670915,-1.1220492124557495,9.999999747378752e-05,200.0,-45.501869201660156,62.0
293,0.1393820345401764,0.0011967394966632128,0.00035483145620673895,-3.1853456497192383,9.999999747378752e-05,200.0,-42.67676544189453,62.0
294,0.1389371007680893,0.0007284452440217137,0.00034838641295209527,1.6349389553070068,9.999999747378752e-05,200.0,-38.52167510986328,62.0
295,0.089372918009758,0.0007018574979156256,0.00034498152672313154,-2.7723402976989746,9.999999747378752e-05,200.0,-41.4259147644043,62.0
296,0.14436130225658417,0.0005862850230187178,0.00034964809310622513,-0.0765046700835228,9.999999747378752e-05,200.0,-33.814476013183594,62.0
297,0.13983961939811707,0.0007308244239538908,0.000363347731763497,2.888582468032837,9.999999747378752e-05,200.0,-44.346923828125,62.0
298,0.18758659064769745,0.00044831406557932496,0.0003883071185555309,5.663393020629883,9.999999747378752e-05,200.0,-38.527496337890625,62.0
299,0.15037867426872253,0.0005177638959139585,0.00040731995250098407,2.0015504360198975,9.999999747378752e-05,200.0,-48.26743698120117,62.0
300,0.14597457647323608,0.0005958731053397059,0.0004214997752569616,0.2179795801639557,9.999999747378752e-05,200.0,-46.717567443847656,62.0
301,0.1249326691031456,0.0006003780290484428,0.0004295426479075104,2.093066453933716,9.999999747378752e-05,200.0,-47.22517013549805,62.0
302,0.11940436065196991,0.0004607071168720722,0.0004305490874685347,-3.542938709259033,9.999999747378752e-05,200.0,-46.761863708496094,62.0
303,0.1582603007555008,0.0007261995924636722,0.0004314706311561167,-3.895012140274048,9.999999747378752e-05,200.0,-38.19804763793945,62.0
304,0.08387051522731781,0.00037194625474512577,0.0004233048821333796,-3.4949536323547363,9.999999747378752e-05,200.0,-34.5534553527832,62.0
305,0.08722715079784393,0.0005489559262059629,0.0004098402278032154,0.208805650472641,9.999999747378752e-05,200.0,-33.3555908203125,62.0
306,0.14705127477645874,0.0006289167795330286,0.00039308861596509814,-0.5473897457122803,9.999999747378752e-05,200.0,-36.28984832763672,62.0
307,0.17965590953826904,0.0004952327581122518,0.0003778641694225371,-3.090240955352783,9.999999747378752e-05,200.0,-33.377140045166016,62.0
308,0.12779496610164642,0.0005643293261528015,0.00036301760701462626,2.904188394546509,9.999999747378752e-05,200.0,-59.36445999145508,62.0
309,0.18729475140571594,0.0004447976825758815,0.0003511215327307582,-3.8308751583099365,9.999999747378752e-05,200.0,-50.30701446533203,62.0
310,0.19603288173675537,0.000442151736933738,0.0003443407185841352,-2.496497631072998,9.999999747378752e-05,200.0,-43.93556594848633,62.0
311,0.2177884429693222,0.0005696283187717199,0.00034216762287542224,3.645972490310669,9.999999747378752e-05,200.0,-43.676151275634766,62.0
312,0.15329839289188385,0.0005964203737676144,0.0003415993123780936,1.885719895362854,9.999999747378752e-05,200.0,-43.45815658569336,62.0
313,0.23068347573280334,0.0006739021046087146,0.0003509886155370623,2.8439390659332275,9.999999747378752e-05,200.0,-40.168846130371094,62.0
314,0.20008495450019836,0.0005119678098708391,0.00035971717443317175,0.9287177920341492,9.999999747378752e-05,200.0,-43.618045806884766,62.0
315,0.19572138786315918,0.0005373618332669139,0.00037956348387524486,1.2014212608337402,9.999999747378752e-05,200.0,-37.5178108215332,62.0
316,0.2097133994102478,0.0010809360537678003,0.00040287335286848247,1.2034666538238525,9.999999747378752e-05,200.0,-37.32476043701172,62.0
317,0.1885995864868164,0.000912422954570502,0.00042677385499700904,1.2727818489074707,9.999999747378752e-05,200.0,-39.31615447998047,62.0
318,0.16847768425941467,0.0007898894837126136,0.000430353480624035,-1.3104779720306396,9.999999747378752e-05,200.0,-37.612945556640625,62.0
319,0.2070937305688858,0.0005383521202020347,0.0004221303388476372,-4.234851360321045,9.999999747378752e-05,200.0,-35.08000946044922,62.0
320,0.25299280881881714,0.000648394285235554,0.000405067577958107,-2.851940631866455,9.999999747378752e-05,200.0,-28.913015365600586,62.0
321,0.18372809886932373,0.0006975748110562563,0.0003903118195012212,4.614317893981934,9.999999747378752e-05,200.0,-29.336132049560547,62.0
322,0.1599322408437729,0.00039353768806904554,0.00037854042602702975,-0.3390734791755676,9.999999747378752e-05,200.0,-29.530858993530273,62.0
323,0.2489427924156189,0.0006237431662157178,0.0003701476671267301,-3.742008686065674,9.999999747378752e-05,200.0,-27.05002212524414,62.0
324,0.1973632127046585,0.00036860996624454856,0.00035869600833393633,-2.36490797996521,9.999999747378752e-05,200.0,-23.5206298828125,62.0
