,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
236,-179.1632080078125,72.0,83.78229522705078,27.354393005371094,9.999999747378752e-05,200.0,-177.04147338867188,200.0
237,-179.51303100585938,72.0,83.78884887695312,25.694780349731445,9.999999747378752e-05,200.0,-181.3108367919922,200.0
238,-179.86602783203125,72.0,84.13264465332031,27.301252365112305,9.999999747378752e-05,200.0,-174.20724487304688,200.0
239,-180.09536743164062,72.0,84.1225357055664,29.463932037353516,9.999999747378752e-05,200.0,-187.00973510742188,200.0
240,-180.4999237060547,72.0,84.04167175292969,29.0403995513916,9.999999747378752e-05,200.0,-183.68948364257812,200.0
241,-180.81887817382812,72.0,84.85285186767578,27.923564910888672,9.999999747378752e-05,200.0,-190.16073608398438,200.0
242,-181.50718688964844,72.0,84.25269317626953,24.109376907348633,9.999999747378752e-05,200.0,-187.51223754882812,200.0
243,-183.57737731933594,72.0,84.23444366455078,26.766714096069336,9.999999747378752e-05,200.0,-189.63906860351562,200.0
244,-184.5649871826172,72.0,84.32371520996094,30.073383331298828,9.999999747378752e-05,200.0,-194.74411010742188,200.0
245,-185.6634521484375,72.0,84.84928894042969,27.53254508972168,9.999999747378752e-05,200.0,-185.61978149414062,200.0
246,-187.58615112304688,72.0,84.72740936279297,28.24236297607422,9.999999747378752e-05,200.0,-175.28330993652344,200.0
247,-188.15386962890625,72.0,84.38507080078125,25.421932220458984,9.999999747378752e-05,200.0,-180.984619140625,200.0
248,-188.20578002929688,72.0,84.87460327148438,26.958036422729492,9.999999747378752e-05,200.0,-210.151611328125,200.0
249,-188.0384521484375,72.0,84.16761016845703,26.42559814453125,9.999999747378752e-05,200.0,-186.19407653808594,200.0
250,-188.11062622070312,72.0,83.98097229003906,29.834178924560547,9.999999747378752e-05,200.0,-200.45559692382812,200.0
251,-187.9118194580078,72.0,84.4676742553711,29.961679458618164,9.999999747378752e-05,200.0,-203.95462036132812,200.0
252,-187.80783081054688,72.0,85.04492950439453,30.171615600585938,9.999999747378752e-05,200.0,-197.85488891601562,200.0
253,-187.9595489501953,72.0,84.7330322265625,26.697250366210938,9.999999747378752e-05,200.0,-197.6934051513672,200.0
254,-188.42672729492188,72.0,84.48198699951172,29.18814468383789,9.999999747378752e-05,200.0,-196.63986206054688,200.0
255,-188.49412536621094,72.0,84.89006805419922,25.044349670410156,9.999999747378752e-05,200.0,-158.14712524414062,200.0
256,-188.41177368164062,72.0,84.80970001220703,26.888362884521484,9.999999747378752e-05,200.0,-184.22450256347656,200.0
257,-187.90982055664062,72.0,84.80171966552734,32.288169860839844,9.999999747378752e-05,200.0,-182.61361694335938,200.0
258,-187.48672485351562,72.0,84.53987121582031,27.67940330505371,9.999999747378752e-05,200.0,-178.6612548828125,200.0
259,-187.3549346923828,72.0,84.23653411865234,27.976558685302734,9.999999747378752e-05,200.0,-191.28182983398438,200.0
260,-187.20213317871094,72.0,85.0306167602539,29.51969337463379,9.999999747378752e-05,200.0,-189.4757080078125,200.0
261,-187.15306091308594,72.0,84.48335266113281,24.290374755859375,9.999999747378752e-05,200.0,-193.39122009277344,200.0
262,-187.09408569335938,72.0,84.1596450805664,28.342342376708984,9.999999747378752e-05,200.0,-174.09445190429688,200.0
263,-187.02679443359375,72.0,84.1430892944336,26.692317962646484,9.999999747378752e-05,200.0,-183.04513549804688,200.0
264,-186.50230407714844,72.0,84.97127532958984,31.38522720336914,9.999999747378752e-05,200.0,-184.5509796142578,200.0
265,-185.76011657714844,72.0,84.369140625,25.062889099121094,9.999999747378752e-05,200.0,-179.5683135986328,200.0
266,-185.01438903808594,72.0,84.59957885742188,24.262929916381836,9.999999747378752e-05,200.0,-186.48178100585938,200.0
267,-184.65951538085938,72.0,84.07109069824219,24.397003173828125,9.999999747378752e-05,200.0,-181.61227416992188,200.0
268,-183.8095245361328,72.0,83.5833511352539,29.260337829589844,9.999999747378752e-05,200.0,-182.34640502929688,200.0
269,-183.10562133789062,72.0,84.45450592041016,25.43691062927246,9.999999747378752e-05,200.0,-179.5955047607422,200.0
270,-182.3011474609375,72.0,83.09603881835938,24.611059188842773,9.999999747378752e-05,200.0,-177.98146057128906,200.0
271,-181.5274658203125,72.0,83.4690170288086,28.190765380859375,9.999999747378752e-05,200.0,-179.00071716308594,200.0
272,-181.07518005371094,72.0,83.50035095214844,24.089658737182617,9.999999747378752e-05,200.0,-174.22122192382812,200.0
273,-181.10137939453125,72.0,84.14291381835938,26.261186599731445,9.999999747378752e-05,200.0,-182.93016052246094,200.0
274,-181.36912536621094,72.0,83.0912094116211,26.431028366088867,9.999999747378752e-05,200.0,-183.01663208007812,200.0
275,-181.6353759765625,72.0,83.30421447753906,24.831472396850586,9.999999747378752e-05,200.0,-189.03842163085938,200.0
276,-181.88426208496094,72.0,83.41770935058594,28.727642059326172,9.999999747378752e-05,200.0,-182.14468383789062,200.0
277,-182.44415283203125,72.0,83.05073547363281,25.752586364746094,9.999999747378752e-05,200.0,-180.89535522460938,200.0
278,-182.66505432128906,72.0,82.60264587402344,25.71044158935547,9.999999747378752e-05,200.0,-192.15286254882812,200.0
279,-183.62940979003906,72.0,81.89990234375,24.471553802490234,9.999999747378752e-05,200.0,-194.1805419921875,200.0
280,-184.19786071777344,72.0,81.78719329833984,26.460378646850586,9.999999747378752e-05,200.0,-197.28768920898438,200.0
281,-184.51937866210938,72.0,81.5955810546875,21.801042556762695,9.999999747378752e-05,200.0,-201.8414306640625,200.0
282,-184.7675018310547,72.0,81.88462829589844,26.616134643554688,9.999999747378752e-05,200.0,-185.63951110839844,200.0
283,-184.5962677001953,72.0,81.30201721191406,25.501708984375,9.999999747378752e-05,200.0,-191.56875610351562,200.0
284,-184.5902099609375,72.0,80.93739318847656,26.02568817138672,9.999999747378752e-05,200.0,-169.92703247070312,200.0
285,-184.94175720214844,72.0,80.67120361328125,26.61383819580078,9.999999747378752e-05,200.0,-179.35032653808594,200.0
286,-185.23431396484375,72.0,80.24095153808594,24.565906524658203,9.999999747378752e-05,200.0,-183.24557495117188,200.0
287,-185.49502563476562,72.0,79.9081039428711,27.011695861816406,9.999999747378752e-05,200.0,-186.85902404785156,200.0
288,-185.48057556152344,72.0,79.7652359008789,22.255807876586914,9.999999747378752e-05,200.0,-186.34707641601562,200.0
289,-185.5320281982422,72.0,79.54242706298828,21.559511184692383,9.999999747378752e-05,200.0,-183.64004516601562,200.0
290,-185.4036407470703,72.0,79.53372955322266,27.860794067382812,9.999999747378752e-05,200.0,-184.28628540039062,200.0
291,-185.66326904296875,72.0,79.27195739746094,27.51114845275879,9.999999747378752e-05,200.0,-186.02676391601562,200.0
292,-185.65016174316406,72.0,78.95781707763672,23.206771850585938,9.999999747378752e-05,200.0,-171.02882385253906,200.0
293,-185.6909637451172,72.0,78.48683166503906,22.29960823059082,9.999999747378752e-05,200.0,-179.57376098632812,200.0
294,-185.528564453125,72.0,78.69157409667969,24.99472999572754,9.999999747378752e-05,200.0,-184.87843322753906,200.0
295,-185.5655975341797,72.0,78.16980743408203,27.360506057739258,9.999999747378752e-05,200.0,-185.2126922607422,200.0
296,-184.97369384765625,72.0,77.23673248291016,27.20348358154297,9.999999747378752e-05,200.0,-172.92518615722656,200.0
297,-184.37799072265625,72.0,78.0514907836914,24.949926376342773,9.999999747378752e-05,200.0,-176.29873657226562,200.0
298,-183.36460876464844,72.0,78.22328186035156,23.21511459350586,9.999999747378752e-05,200.0,-179.53799438476562,200.0
299,-181.02462768554688,72.0,77.1470947265625,24.32526969909668,9.999999747378752e-05,200.0,-178.44981384277344,200.0
300,-179.80929565429688,72.0,77.4539566040039,25.62614631652832,9.999999747378752e-05,200.0,-166.36839294433594,200.0
301,-179.73190307617188,72.0,77.18563842773438,25.967350006103516,9.999999747378752e-05,200.0,-161.2191162109375,200.0
302,-179.68763732910156,72.0,77.78993225097656,25.467979431152344,9.999999747378752e-05,200.0,-166.39968872070312,200.0
303,-179.01605224609375,72.0,76.57788848876953,25.533510208129883,9.999999747378752e-05,200.0,-172.13528442382812,200.0
304,-178.80426025390625,72.0,76.23271179199219,22.58711051940918,9.999999747378752e-05,200.0,-181.12533569335938,200.0
305,-178.7000274658203,72.0,76.01945495605469,27.51449966430664,9.999999747378752e-05,200.0,-177.28829956054688,200.0
306,-178.54476928710938,72.0,76.16387176513672,23.80205535888672,9.999999747378752e-05,200.0,-177.16806030273438,200.0
307,-178.58876037597656,72.0,76.34565734863281,21.88239860534668,9.999999747378752e-05,200.0,-177.3900146484375,200.0
308,-178.9097137451172,72.0,75.93517303466797,26.5915584564209,9.999999747378752e-05,200.0,-181.14303588867188,200.0
309,-179.3845977783203,72.0,76.08406829833984,22.753122329711914,9.999999747378752e-05,200.0,-183.5334930419922,200.0
310,-179.2594451904297,72.0,76.15238189697266,22.79201889038086,9.999999747378752e-05,200.0,-180.86227416992188,200.0
311,-179.26272583007812,72.0,75.52635955810547,26.395578384399414,9.999999747378752e-05,200.0,-185.02027893066406,200.0
312,-179.03480529785156,72.0,75.50635528564453,24.549057006835938,9.999999747378752e-05,200.0,-187.7344970703125,200.0
313,-178.9150390625,72.0,75.54247283935547,25.352014541625977,9.999999747378752e-05,200.0,-179.10397338867188,200.0
314,-178.7326202392578,72.0,75.82559204101562,25.221065521240234,9.999999747378752e-05,200.0,-177.46778869628906,200.0
315,-178.51980590820312,72.0,74.8896255493164,23.959232330322266,9.999999747378752e-05,200.0,-180.41897583007812,200.0
316,-178.0988006591797,72.0,75.1644287109375,21.974241256713867,9.999999747378752e-05,200.0,-176.83998107910156,200.0
317,-177.84693908691406,72.0,75.78107452392578,23.818096160888672,9.999999747378752e-05,200.0,-170.75302124023438,200.0
318,-177.4447021484375,72.0,75.21466064453125,20.572986602783203,9.999999747378752e-05,200.0,-178.32373046875,200.0
319,-177.37277221679688,72.0,76.32466888427734,22.017723083496094,9.999999747378752e-05,200.0,-165.93173217773438,200.0
320,-177.5597381591797,72.0,75.00664520263672,24.394742965698242,9.999999747378752e-05,200.0,-170.02896118164062,200.0
321,-177.5781707763672,72.0,75.4994125366211,21.589576721191406,9.999999747378752e-05,200.0,-170.32176208496094,200.0
322,-177.330078125,72.0,74.80889892578125,25.872655868530273,9.999999747378752e-05,200.0,-164.2186279296875,200.0
323,-177.36920166015625,72.0,74.70266723632812,25.599153518676758,9.999999747378752e-05,200.0,-175.94288635253906,200.0
324,-177.5089111328125,72.0,74.41622161865234,22.275936126708984,9.999999747378752e-05,200.0,-173.98973083496094,200.0
325,-177.56272888183594,72.0,74.40499877929688,23.16692543029785,9.999999747378752e-05,200.0,-170.71701049804688,200.0
326,-177.49620056152344,72.0,74.20854187011719,23.115360260009766,9.999999747378752e-05,200.0,-182.2110595703125,200.0
327,-177.3831787109375,72.0,74.20649719238281,24.48037338256836,9.999999747378752e-05,200.0,-178.24795532226562,200.0
328,-177.27796936035156,72.0,73.88357543945312,22.707670211791992,9.999999747378752e-05,200.0,-176.42276000976562,200.0
329,-177.39007568359375,72.0,74.294677734375,22.017099380493164,9.999999747378752e-05,200.0,-185.0362548828125,200.0
330,-177.48548889160156,72.0,73.10043334960938,24.015869140625,9.999999747378752e-05,200.0,-179.6535186767578,200.0
331,-177.53402709960938,72.0,73.77579498291016,23.551246643066406,9.999999747378752e-05,200.0,-186.10159301757812,200.0
332,-177.7144012451172,72.0,74.20565795898438,23.231782913208008,9.999999747378752e-05,200.0,-186.9482421875,200.0
333,-177.73355102539062,72.0,73.06354522705078,20.432905197143555,9.999999747378752e-05,200.0,-173.54678344726562,200.0
334,-177.87791442871094,72.0,72.66803741455078,23.711984634399414,9.999999747378752e-05,200.0,-185.4308624267578,200.0
335,-178.0867919921875,72.0,72.61917114257812,18.23128890991211,9.999999747378752e-05,200.0,-177.33848571777344,200.0
336,-177.96815490722656,72.0,72.27916717529297,23.313657760620117,9.999999747378752e-05,200.0,-186.3477783203125,200.0
337,-177.58944702148438,72.0,71.52925872802734,23.033626556396484,9.999999747378752e-05,200.0,-177.5837860107422,200.0
338,-177.77487182617188,72.0,71.87442016601562,23.406787872314453,9.999999747378752e-05,200.0,-169.80606079101562,200.0
339,-177.35137939453125,72.0,71.78297424316406,22.123275756835938,9.999999747378752e-05,200.0,-167.37936401367188,200.0
340,-177.29660034179688,72.0,71.92902374267578,20.87636947631836,9.999999747378752e-05,200.0,-181.77183532714844,200.0
341,-176.54119873046875,72.0,71.42627716064453,21.846006393432617,9.999999747378752e-05,200.0,-168.24411010742188,200.0
342,-175.63833618164062,72.0,71.45272827148438,22.251949310302734,9.999999747378752e-05,200.0,-167.42953491210938,200.0
343,-173.64706420898438,72.0,71.48063659667969,22.864431381225586,9.999999747378752e-05,200.0,-163.17117309570312,200.0
344,-172.7997283935547,72.0,70.34521484375,24.915538787841797,9.999999747378752e-05,200.0,-161.01541137695312,200.0
345,-171.3922119140625,72.0,70.0621109008789,22.034921646118164,9.999999747378752e-05,200.0,-160.34347534179688,200.0
346,-170.1805419921875,72.0,70.5809555053711,20.481475830078125,9.999999747378752e-05,200.0,-144.8779296875,200.0
347,-168.9293670654297,72.0,70.0197525024414,21.268815994262695,9.999999747378752e-05,200.0,-149.96365356445312,200.0
348,-167.6240997314453,72.0,70.296630859375,23.418014526367188,9.999999747378752e-05,200.0,-145.72134399414062,200.0
349,-166.52989196777344,72.0,70.1820068359375,22.146102905273438,9.999999747378752e-05,200.0,-144.388916015625,200.0
350,-163.6938934326172,72.0,70.15079498291016,24.116943359375,9.999999747378752e-05,200.0,-146.90185546875,200.0
351,-162.50660705566406,72.0,69.98958587646484,22.055980682373047,9.999999747378752e-05,200.0,-148.54971313476562,200.0
352,-161.2319793701172,72.0,70.24715423583984,18.974287033081055,9.999999747378752e-05,200.0,-143.61441040039062,200.0
353,-160.45697021484375,72.0,70.61334991455078,21.25288200378418,9.999999747378752e-05,200.0,-148.99807739257812,200.0
354,-159.97662353515625,72.0,70.49485778808594,20.808738708496094,9.999999747378752e-05,200.0,-146.56930541992188,200.0
355,-159.42440795898438,72.0,70.18461608886719,21.06255531311035,9.999999747378752e-05,200.0,-172.12686157226562,200.0
356,-158.67050170898438,72.0,69.98295593261719,18.242778778076172,9.999999747378752e-05,200.0,-165.68124389648438,200.0
357,-158.72372436523438,72.0,69.71277618408203,20.073713302612305,9.999999747378752e-05,200.0,-152.8014678955078,200.0
358,-158.8668975830078,72.0,70.05742645263672,17.62273406982422,9.999999747378752e-05,200.0,-152.30482482910156,200.0
359,-159.12586975097656,72.0,69.88865661621094,20.90989875793457,9.999999747378752e-05,200.0,-166.3437957763672,200.0
360,-159.3212127685547,72.0,70.16979217529297,20.311405181884766,9.999999747378752e-05,200.0,-167.77989196777344,200.0
361,-159.6775665283203,72.0,69.844970703125,20.441402435302734,9.999999747378752e-05,200.0,-181.30970764160156,200.0
362,-160.74269104003906,72.0,70.17930603027344,19.486011505126953,9.999999747378752e-05,200.0,-170.78050231933594,200.0
363,-162.22509765625,72.0,69.92561340332031,21.33758544921875,9.999999747378752e-05,200.0,-173.15611267089844,200.0
364,-166.77984619140625,72.0,69.44651794433594,21.202974319458008,9.999999747378752e-05,200.0,-182.41354370117188,200.0
365,-167.83364868164062,72.0,70.08714294433594,20.341073989868164,9.999999747378752e-05,200.0,-175.39195251464844,200.0
366,-168.51080322265625,72.0,70.2923355102539,17.798938751220703,9.999999747378752e-05,200.0,-175.31886291503906,200.0
367,-169.6138153076172,72.0,69.40454864501953,22.314002990722656,9.999999747378752e-05,200.0,-180.25161743164062,200.0
368,-170.56320190429688,72.0,69.34555053710938,19.81672477722168,9.999999747378752e-05,200.0,-179.14979553222656,200.0
369,-171.31959533691406,72.0,68.9107437133789,18.20649528503418,9.999999747378752e-05,200.0,-182.65858459472656,200.0
370,-171.99049377441406,72.0,69.33150482177734,24.084331512451172,9.999999747378752e-05,200.0,-178.41197204589844,200.0
371,-172.3226318359375,72.0,68.50297546386719,18.345361709594727,9.999999747378752e-05,200.0,-173.42105102539062,200.0
372,-172.80108642578125,72.0,68.49579620361328,21.33905601501465,9.999999747378752e-05,200.0,-171.40577697753906,200.0
373,-174.0691680908203,72.0,68.58892059326172,17.280677795410156,9.999999747378752e-05,200.0,-169.21182250976562,200.0
374,-174.73416137695312,72.0,68.51869201660156,21.219078063964844,9.999999747378752e-05,200.0,-163.30905151367188,200.0
375,-174.94606018066406,72.0,68.24600982666016,16.42940902709961,9.999999747378752e-05,200.0,-166.7226104736328,200.0
376,-175.19720458984375,72.0,68.35063934326172,22.34711456298828,9.999999747378752e-05,200.0,-171.86587524414062,200.0
377,-175.68235778808594,72.0,68.12306213378906,22.345693588256836,9.999999747378752e-05,200.0,-166.98683166503906,200.0
378,-175.7699432373047,72.0,67.61670684814453,20.73689079284668,9.999999747378752e-05,200.0,-175.40916442871094,200.0
379,-175.3905029296875,72.0,68.0634765625,20.616506576538086,9.999999747378752e-05,200.0,-179.1129913330078,200.0
380,-175.20645141601562,72.0,69.38621520996094,24.336997985839844,9.999999747378752e-05,200.0,-177.83424377441406,200.0
